pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
67.15053319722357	1	0	3.312313210600932	4.183123956765806	18.061799739838868	12.041199826559245	25.43901824951172	105.18966674804688	-53.68934631347656	64.65059661865234	104.74897003173828	1	1.0	37.828866889496794
71.0467877114723	1	0	-2.0009393353779537	6.8539547442446445	18.061799739838865	12.041199826559252	39.83244323730469	145.5488739013672	-69.9217529296875	-171.7122802734375	103.40771484375	1	1.0	33.93261237524807
65.5538042359033	0	0	3.3890358644723886	6.965993476634168	18.061799739838868	12.041199826559247	0.7322921752929688	-38.286468505859375	-70.9276123046875	98.82627868652344	106.01183319091797	1	1.0	39.425595850817075
69.5509971843563	1	0	2.8302037024927413	2.836369695247278	18.061799739838868	12.041199826559248	22.643936157226562	143.6647186279297	-47.47064208984375	-100.46839141845703	105.32064056396484	1	1.0	35.42840290236407
63.23087332571383	2	0	7.675834978696334	7.288205959078599	18.06179973983888	12.04119982655925	-1.5041122436523438	-121.99748229980469	-74.21981811523438	46.14787292480469	102.9909896850586	1	1.0	41.74852676100653
66.0230040393218	2	0	7.935925351504744	2.672918836812441	18.06179973983887	12.041199826559247	-7.728019714355469	-122.10572814941406	-47.09800720214844	15.630613327026367	104.08769989013672	1	1.0	38.956396047398584
70.87890796761714	2	0	7.537048904070916	-1.9600656824353422	18.061799739838868	12.041199826559248	32.31001663208008	-118.21370697021484	-32.310020446777344	61.78629684448242	106.55889129638672	0	1.0	34.10049211910324
70.64749223108598	2	0	5.134804583968672	0.7728533355543012	18.061799739838868	12.04119982655925	2.202911376953125	-148.33729553222656	-41.28337097167969	137.97853088378906	106.65814971923828	1	1.0	34.3319078556344
74.8890260022368	2	0	-1.3563983819435332	1.98372282307679	18.061799739838875	12.04119982655925	45.022239685058594	-125.49249267578125	-45.022247314453125	54.507503509521484	105.6194839477539	1	1.0	30.09037408448357
67.68712996830656	1	0	7.736084481828634	-0.0058115381884160655	18.06179973983887	12.04119982655925	38.6820068359375	129.7755889892578	-38.6820068359375	-50.22440719604492	105.5204086303711	0	1.0	37.292270118413796
60.62780736951512	0	0	5.527288302970532	6.091249871508473	18.061799739838875	12.041199826559243	64.2976303100586	-39.7503547668457	-64.29763793945312	140.24964904785156	102.37155151367188	0	1.0	44.35159271720525
79.43474869437135	0	0	-1.3294397900532928	-0.8803208264399913	18.061799739838868	12.041199826559248	36.243873596191406	27.9617977142334	-36.243873596191406	-152.0382080078125	107.32798767089844	1	1.0	25.544651392349024
73.71095271898432	0	0	3.891835116042876	0.5748751231375531	18.06179973983887	12.041199826559247	-49.04010009765625	9.73674201965332	-38.88117980957031	-1.6188642978668213	108.2806625366211	1	2.0	31.26844736773606
69.51814489355706	1	0	4.833000606082259	0.7976144041429611	18.061799739838868	12.041199826559254	40.29764938354492	165.51068115234375	-40.29765319824219	-14.489313125610352	105.25177764892578	0	1.0	35.46125519316331
69.19499541960172	0	0	7.380396146974516	1.3373857934187896	18.06179973983887	12.041199826559248	-21.061607360839844	12.132247924804688	-42.676055908203125	156.2110137939453	106.37492370605469	1	1.0	35.78440466711865
62.44534378946053	1	0	2.7129118750105095	7.513735634981704	18.06179973983887	12.04119982655925	-29.785873413085938	161.56002807617188	-76.91624450683594	-4.737420558929443	102.7750015258789	1	1.0	42.53405629725984
79.89808092845986	1	0	7.156785515080294	-1.7973015526102287	18.06179973983887	12.04119982655925	-23.613853454589844	133.30812072753906	-31.6103515625	6.538107395172119	107.42903900146484	1	1.0	25.081319158260513
72.32959576992498	1	0	4.850011215373136	-0.505827376891876	18.061799739838875	12.04119982655925	35.56758499145508	77.5628662109375	-35.56758117675781	-102.4371337890625	106.77677917480469	0	1.0	32.6498043167954
65.26874508158667	0	0	6.140784717957826	3.551069245970858	18.061799739838875	12.041199826559247	-37.486541748046875	-2.4279913902282715	-51.2392578125	140.44976806640625	105.0635986328125	1	1.0	39.7106550051337
64.32464427148602	2	0	1.7567624420533372	7.693526601914823	18.06179973983887	12.041199826559247	15.844039916992188	-83.32042694091797	-79.62335205078125	-149.44081115722656	103.87793731689453	1	1.0	40.65475581523435
63.52231570995656	0	0	4.030117915075206	6.023583631984581	18.06179973983887	12.041199826559248	25.37774658203125	-0.7456915974617004	-63.659393310546875	-102.35173797607422	103.67903137207031	1	1.0	41.45708437676382
63.051401712620276	2	0	7.461530746770857	3.174099319828798	18.06179973983887	12.041199826559247	49.70957946777344	-139.13803100585938	-49.70957946777344	40.861976623535156	103.79003143310547	0	1.0	41.9279983741001
65.40816071688931	2	0	4.344165659447437	3.122243637330831	18.06179973983887	12.041199826559248	48.9759635925293	-67.14263153076172	-48.97596740722656	112.85736846923828	102.97756958007812	0	1.0	39.57123936983106
68.2650208143816	0	0	7.3907719538382874	0.4612237397191352	18.061799739838868	12.041199826559247	-5.372535705566406	-13.19304370880127	-39.92857360839844	24.71986961364746	106.22001647949219	1	1.0	36.71437927233876
74.92479240016736	1	0	3.0144381040140713	-1.4070219619766142	18.061799739838865	12.041199826559248	33.47214889526367	66.93829345703125	-33.472145080566406	-113.06170654296875	106.63520812988281	0	1.0	30.054607686553013
72.78667231762918	2	0	1.9112953497151999	7.528823061240671	18.061799739838875	12.04119982655925	-40.13043212890625	-80.0398941040039	-77.12777709960938	-164.1316680908203	103.12321472167969	1	1.0	32.19272776909119
69.05112816264638	1	0	6.004690436118399	-0.34156383695246184	18.061799739838875	12.041199826559247	37.62065887451172	154.18890380859375	-37.62065887451172	-25.81109046936035	104.81726837158203	0	1.0	35.928271924074
78.53440545167844	2	0	-1.1527295529066457	-0.4338488668554259	18.06179973983888	12.041199826559248	37.713836669921875	-144.5101776123047	-37.713836669921875	35.48981475830078	107.05082702636719	1	1.0	26.444994635041937
73.09195719442488	0	0	7.327963736216874	-2.3385562016480943	18.061799739838875	12.041199826559248	29.71377944946289	-2.143698215484619	-29.713783264160156	177.85630798339844	108.18436431884766	0	1.0	31.887442892295496
63.923722048756595	1	0	7.850168635305613	2.767610481945721	18.061799739838875	12.041199826559247	48.03109359741211	129.59686279296875	-48.031097412109375	-50.40313720703125	104.64450073242188	0	1.0	41.05567803796379
65.59428867002724	1	0	7.453883889905558	1.524486447203265	18.06179973983887	12.04119982655925	43.71809387207031	139.3579864501953	-43.71809387207031	-40.64201354980469	104.67566680908203	0	1.0	39.38511141669312
70.80586584250256	0	0	7.093679328606559	-1.6653484863245627	18.06179973983887	12.041199826559245	33.25171661376953	17.354541778564453	-33.25171661376953	-162.6454620361328	106.33719635009766	0	1.0	34.17353424421782
61.19110465682032	0	0	5.928103969382816	6.146046100337511	18.061799739838875	12.041199826559247	8.120628356933594	-17.73629379272461	-64.63603210449219	147.53277587890625	103.36825561523438	1	1.0	43.788295429900046
74.5746909886474	1	0	0.018561702117589007	3.176695493771832	18.061799739838868	12.041199826559247	-49.98774719238281	78.31262969970703	-48.82701110839844	-96.2514877319336	105.81295013427734	1	1.0	30.40470909807297
66.09661469312896	1	0	4.000929152496468	4.563627079210338	18.061799739838868	12.04119982655925	-19.87413787841797	81.95758056640625	-55.360137939453125	-73.61341857910156	104.7643051147461	1	1.0	38.882785393591405
72.65259816605001	1	0	2.6096509636929763	4.9188946612561315	18.061799739838868	12.041199826559247	-0.1565704345703125	77.9258804321289	-57.455291748046875	54.85530090332031	104.02578735351562	1	1.0	32.32680192067036
76.61273654801226	0	0	2.041305721116494	-0.982164890620659	18.061799739838875	12.041199826559247	33.777435302734375	1.3964039087295532	-33.777435302734375	-178.6035919189453	107.7748794555664	1	1.0	28.36666353870811
84.20408985451323	0	0	-0.5915927857375891	-4.449430407021172	18.061799739838868	12.041199826559247	27.921466827392578	35.571441650390625	-27.921463012695312	-144.42855834960938	109.26612091064453	1	1.0	20.775310232207147
63.725054280349	0	0	6.032712652485752	4.794132967541909	18.061799739838868	12.041199826559247	4.0841217041015625	-20.683626174926758	-56.474639892578125	-78.15912628173828	104.65489959716797	1	1.0	41.25434580637136
68.21666532446626	0	0	7.620080690134152	0.8689549679163644	18.061799739838875	12.041199826559248	-12.498260498046875	11.82470989227295	-41.52250671386719	-45.79376983642578	106.80870056152344	1	2.0	36.76273476225413
64.72746946832085	1	0	7.97462241493646	1.189537426131011	18.061799739838875	12.041199826559247	42.077606201171875	120.86656951904297	-42.077606201171875	-59.13343048095703	103.99462890625	0	1.0	40.25193061839951
69.30377613562325	2	0	5.326843626934583	3.519965261613427	18.061799739838868	12.041199826559248	-16.487892150878906	-88.71536254882812	-50.63014221191406	17.284954071044922	105.49483489990234	1	1.0	35.67562395109712
78.85998248497799	2	0	5.849706978195915	-0.341859230797672	18.061799739838868	12.041199826559245	-26.844810485839844	-95.6211166381836	-37.14414978027344	-19.369516372680664	105.23054504394531	1	1.0	26.119417601742384
75.31445807567398	2	0	-4.645282002139902	3.9781447946364006	18.06179973983887	12.04119982655925	53.037689208984375	-131.52236938476562	-53.037689208984375	48.477630615234375	104.75032043457031	1	1.0	29.664942011046392
59.773658133614106	2	0	5.883461566212045	6.866573666806444	18.061799739838875	12.041199826559245	70.03190612792969	-98.51349639892578	-70.03190612792969	81.48650360107422	102.62670135498047	0	1.0	45.20574195310627
75.43353271320166	0	0	3.4354147936811543	5.642585671346568	18.061799739838875	12.041199826559248	23.418113708496094	17.769079208374023	-61.290924072265625	-71.82826232910156	114.61454772949219	1	2.0	29.545867373518718
69.88101340724836	0	0	4.334447099546179	0.5579589108155067	18.061799739838875	12.041199826559247	40.44675064086914	-49.1793098449707	-40.446746826171875	130.82069396972656	104.87641906738281	0	1.0	35.098386679472014
73.63274643733197	0	0	4.560186830824916	3.115527675747871	18.061799739838875	12.041199826559247	-16.324180603027344	35.58308029174805	-49.476654052734375	-40.06515884399414	105.49838256835938	1	1.0	31.3466536493884
71.44916546783467	2	0	4.146484621668884	2.94436330998698	18.061799739838875	12.04119982655925	-38.719635009765625	-147.48941040039062	-48.72315979003906	130.01644897460938	105.40751647949219	1	1.0	33.5302346188857
64.42924830646744	0	0	5.869022500647863	2.7079596679282965	18.06179973983888	12.04119982655925	47.9063606262207	39.825382232666016	-47.90635681152344	-140.17462158203125	103.1092300415039	0	1.0	40.55015178025292
60.574639184876844	1	0	6.5717816837767895	6.007962608168111	18.061799739838868	12.041199826559247	10.048805236816406	124.0008316040039	-63.5169677734375	-0.828673779964447	103.25738525390625	1	1.0	44.40476090184353
75.3062511503482	2	0	-2.0113540041376243	2.308470769673585	18.061799739838875	12.041199826559245	45.57155227661133	-107.828857421875	-45.57154846191406	72.171142578125	105.70636749267578	1	1.0	29.673148936372172
61.99762131340465	1	0	7.55285632977746	4.234729018817992	18.06179973983887	12.041199826559245	54.2082405090332	133.18739318847656	-54.20823669433594	-46.81260681152344	103.8882064819336	0	1.0	42.98177877331574
56.800294121973806	1	0	7.46206533950393	6.9943144206808965	18.061799739838875	12.041199826559247	32.329376220703125	126.85582733154297	-71.19563293457031	101.60416412353516	101.3597183227539	0	1.0	48.179105964746554
60.773291656926034	2	0	7.50941056070684	5.5141279657929205	18.061799739838868	12.04119982655925	-19.336524963378906	-131.303955078125	-60.65122985839844	119.77901458740234	103.62833404541016	1	1.0	44.20610842979434
71.90484795584187	0	0	5.645352081871256	-1.983804161311431	18.06179973983887	12.041199826559245	33.599796295166016	34.494667053222656	-33.59980010986328	-145.5053253173828	105.66939544677734	0	1.0	33.0745521308785
66.7277306047225	0	0	5.759037506485127	2.405415113207085	18.061799739838875	12.04119982655925	-29.407302856445312	-23.333616256713867	-45.82597351074219	169.94259643554688	104.99518585205078	1	1.0	38.25166948199788
59.03609102901642	2	0	6.41447154079337	7.431674970918715	18.061799739838875	12.041199826559248	-6.139015197753906	-96.83592987060547	-75.85614013671875	96.406982421875	102.98523712158203	1	1.0	45.94330905770397
69.14438351803659	1	0	4.793171566738733	0.46686023259744847	18.061799739838868	12.041199826559247	39.2421875	165.21298217773438	-39.2421875	-14.787018775939941	104.50741577148438	0	1.0	35.835016568683784
74.72734818365153	1	0	-1.8097959859792656	2.5123690733304747	18.061799739838875	12.04119982655925	46.76321029663086	119.28392791748047	-46.763214111328125	-60.716068267822266	105.53292083740234	1	1.0	30.252051903068846
64.20295067060017	2	0	5.765181972355346	6.677382704193787	18.061799739838865	12.041199826559248	-2.9413909912109375	-93.27754211425781	-68.54953002929688	137.1420440673828	103.31049346923828	1	1.0	40.776449416120215
74.90361998484288	1	0	5.3207382595763	-3.021144431977582	18.061799739838868	12.041199826559247	30.699054718017578	154.7500762939453	-30.699050903320312	-25.24991798400879	107.30621337890625	0	1.0	30.0757801018775
62.4225681674714	2	0	4.482665504353144	6.025465769227553	18.06179973983887	12.041199826559248	63.74808883666992	-67.10270690917969	-63.74809265136719	112.89729309082031	103.03369903564453	0	1.0	42.556831919248964
75.79950952836089	1	0	6.951386439397938	-4.163208476901055	18.061799739838875	12.041199826559248	27.815998077392578	130.59815979003906	-27.815994262695312	-49.40184020996094	108.69068908691406	0	1.0	29.17989055835949
83.79900614943048	2	0	4.965336846815941	-6.972434822916981	18.06179973983887	12.041199826559247	20.573394775390625	-122.5953369140625	-20.573394775390625	57.4046630859375	111.89491271972656	1	1.0	21.180393937289892
70.79730487887852	2	0	6.330419162508299	-1.4969353387941275	18.061799739838868	12.041199826559247	22.54608917236328	-130.7981414794922	-32.46012878417969	101.43304443359375	105.73567962646484	0	1.0	34.182095207841854
63.53319810240053	2	0	5.281196795083892	4.7033459367100106	18.061799739838868	12.041199826559247	-14.681747436523438	-151.6719207763672	-56.44429016113281	45.10922622680664	103.62088012695312	1	1.0	41.44620198431983
77.2069590268149	0	0	2.2412015810697037	-1.5133949244301164	18.061799739838875	12.041199826559248	32.44532012939453	-6.580554008483887	-32.44532012939453	173.41944885253906	108.03776550292969	1	1.0	27.772441059905475
76.87340942224115	0	0	1.2477912252365488	-0.7014956580043776	18.061799739838875	12.041199826559247	35.263221740722656	-10.772780418395996	-35.263221740722656	169.2272186279297	107.522705078125	1	1.0	28.105990664479222
68.29157017690034	2	0	2.8538663788215457	4.922515522126087	18.06179973983887	12.041199826559247	-23.615646362304688	-77.25633239746094	-57.51177978515625	-128.93882751464844	104.4470443725586	1	1.0	36.68782990982004
77.12422050679515	1	0	2.7812633293215185	-2.162482731478983	18.061799739838868	12.041199826559248	30.69442367553711	172.2782440185547	-30.694419860839844	-7.7217559814453125	107.84600067138672	0	1.0	27.85517957992522
62.74787170406464	1	0	4.492639235111364	6.650057795835141	18.061799739838868	12.041199826559247	-21.81163787841797	155.12185668945312	-68.21669006347656	-10.258745193481445	103.99356842041016	1	1.0	42.23152838265574
80.25278692257527	2	0	2.899133234677806	-3.5538395842730566	18.061799739838875	12.041199826559248	26.74795913696289	-103.95433044433594	-26.747955322265625	76.04566955566406	109.70108032226562	1	1.0	24.726613164145107
79.62661717035604	0	0	5.342233742471983	-6.125440220239588	18.061799739838868	12.041199826559247	24.40235137939453	-27.466758728027344	-24.40235137939453	152.5332489013672	108.9464111328125	0	1.0	25.352782916364333
69.0924870708295	1	0	3.2392976133498914	1.9172817894102208	18.06179973983888	12.041199826559247	44.52005386352539	61.516685485839844	-44.520050048828125	-118.48331451416016	104.35206604003906	0	1.0	35.88691301589087
68.08764868432716	1	0	-2.3896030695297057	7.524523574880869	18.061799739838868	12.041199826559247	0.37126922607421875	179.522216796875	-77.06918334960938	15.793127059936523	103.32556915283203	1	1.0	36.8917514023932
62.474723622373155	1	0	7.457585282409508	3.064537415046839	18.06179973983887	12.041199826559248	48.416175842285156	100.43177032470703	-48.416168212890625	-79.56822967529297	103.09984588623047	0	1.0	42.50467646434723
64.34510725356814	0	0	4.951012679923921	7.727765880326724	18.061799739838868	12.041199826559247	24.93658447265625	-31.71469497680664	-80.21578979492188	-157.5084991455078	104.90284729003906	0	1.0	40.634292833152244
77.21712163514343	1	0	-1.9489227148229205	7.1625939635024265	18.061799739838875	12.041199826559243	31.465591430664062	82.6529312133789	-72.83358764648438	-7.328562259674072	103.30435180664062	1	1.0	27.762278451576947
72.13023738335907	2	0	6.655490592732232	2.681836336561915	18.061799739838875	12.04119982655925	-6.904205322265625	-141.43389892578125	-46.92369079589844	-103.93534088134766	105.02336120605469	1	1.0	32.8491627033613
76.06978359079292	2	0	-8.580049229909683	5.984315325349484	18.061799739838875	12.04119982655925	63.578636169433594	-126.84931945800781	-63.57862854003906	53.15068435668945	103.5770492553711	1	1.0	28.90961649592745
75.45991599098171	0	0	0.49890952078989237	0.6763974433201065	18.061799739838875	12.04119982655925	39.261940002441406	-3.188960313796997	-39.26194763183594	176.81103515625	106.73880767822266	1	1.0	29.51948409573866
65.56113970952549	1	0	5.860779815388436	5.215508745549503	18.06179973983887	12.04119982655925	-27.94963836669922	143.56040954589844	-59.07012939453125	36.4484977722168	104.31744384765625	1	1.0	39.41826037719488
73.36807049031323	0	0	6.726549605654171	1.260075252178682	18.061799739838868	12.041199826559248	-11.471046447753906	21.625221252441406	-41.30210876464844	93.27674102783203	111.45769500732422	1	2.0	31.611329596407145
76.30359115536791	2	0	-7.164934540325541	4.90772518015913	18.061799739838868	12.041199826559247	57.0798225402832	-102.57610321044922	-57.07981872558594	77.42389678955078	104.1493911743164	1	1.0	28.675808931352464
74.0576186024442	1	0	7.433739951527419	-0.5707814898331289	18.06179973983887	12.041199826559248	-10.269638061523438	134.28292846679688	-37.03350830078125	153.17626953125	106.9944839477539	1	1.0	30.92178148427618
72.79514285018689	0	0	6.1281345596786085	0.2702772427157152	18.061799739838875	12.041199826559247	-0.6696929931640625	-23.085630416870117	-37.831939697265625	89.96342468261719	107.41374969482422	1	1.0	32.18425723653348
65.74523155552976	1	0	6.918191815398612	2.692324913193489	18.061799739838865	12.04119982655925	-19.44440460205078	138.7040557861328	-46.897979736328125	-101.1147232055664	105.24829864501953	1	1.0	39.23416853119062
77.92489320570644	0	0	1.9370142931521999	-1.7626366394478694	18.06179973983887	12.041199826559247	32.32332229614258	-11.903379440307617	-32.323326110839844	168.09661865234375	108.2022705078125	1	1.0	27.054506881013936
71.86250784031206	1	0	4.4506844359359015	3.231620045019336	18.06179973983888	12.041199826559247	-45.95039367675781	130.96946716308594	-49.533477783203125	63.59271240234375	104.81575012207031	1	1.0	33.11689224640831
81.26535482127335	0	0	2.1638572900711432	-4.1215976640711585	18.061799739838875	12.041199826559247	27.728878021240234	-20.367027282714844	-27.7288818359375	159.6329803466797	109.41061401367188	1	1.0	23.714045265447027
75.40295467898711	0	0	-0.5445754314409648	1.352506506969414	18.061799739838875	12.041199826559247	41.8615608215332	8.939102172851562	-41.86155700683594	-171.06089782714844	106.31388854980469	1	1.0	29.57644540773326
69.86947538727081	2	0	4.467370869715714	2.6009866553884047	18.061799739838868	12.041199826559247	-35.47187042236328	-91.72743225097656	-46.46440124511719	97.70319366455078	105.94465637207031	1	1.0	35.109924699449564
72.36005437446855	1	0	1.5278080853760319	3.114117051588714	18.061799739838868	12.041199826559248	-2.0376815795898438	167.0244903564453	-48.54310607910156	-94.45079040527344	104.84835815429688	1	1.0	32.61934571225183
77.29015652166497	2	0	5.266735549990333	-4.251307043338567	18.06179973983887	12.041199826559247	24.333885192871094	-91.89950561523438	-24.333885192871094	88.10049438476562	108.40858459472656	0	1.0	27.689243565055406
70.98067528133166	2	0	4.9218423308418195	-0.6134561406209684	18.061799739838875	12.04119982655925	36.20115280151367	-162.3358154296875	-36.201148986816406	17.66417694091797	105.39207458496094	0	1.0	33.99872480538872
67.39737729595969	0	0	0.12253022100133037	6.948890594261748	18.061799739838875	12.041199826559247	-42.527191162109375	46.91276550292969	-70.76321411132812	92.42716217041016	102.96514892578125	1	1.0	37.582022790760675
72.61607918564498	0	0	-0.3934977501630783	5.781670889901672	18.061799739838865	12.04119982655925	-46.486297607421875	-46.60798645019531	-62.109466552734375	103.84908294677734	103.68653106689453	1	1.0	32.3633209010754
70.45171695601839	2	0	7.565498409727092	0.5817638939815932	18.061799739838875	12.041199826559248	-15.795791625976562	-132.1206512451172	-39.347930908203125	107.3091812133789	106.7857437133789	1	1.0	34.52768313070199
61.836648554661636	2	0	4.637266878592369	6.827747667330268	18.061799739838875	12.041199826559247	-42.48040771484375	-137.54254150390625	-69.78672790527344	50.45625686645508	103.4046630859375	1	1.0	43.14275153205875
65.58981997463147	2	0	7.113304804681866	1.2566884594580934	18.061799739838868	12.041199826559247	42.81096267700195	-144.4298095703125	-42.81095886230469	35.57019805908203	104.06281280517578	0	1.0	39.38958011208891
71.70013808648635	1	0	6.506332114328294	-1.1161409115897136	18.061799739838875	12.041199826559248	33.387149810791016	94.3701400756836	-33.38715362548828	-85.6298599243164	107.19332885742188	0	1.0	33.27926200023403
74.69527498839628	0	0	4.560272756237767	-1.40405765554695	18.061799739838875	12.041199826559247	22.800064086914062	0.15262283384799957	-32.80695343017578	172.9962158203125	107.95909881591797	1	1.0	30.284125098324097
76.93438104755133	2	0	-5.81900304245239	3.7226104411296133	18.061799739838868	12.041199826559247	51.22431564331055	-96.32548522949219	-51.22431945800781	83.67451477050781	104.94099426269531	1	1.0	28.04501903916905
65.28821575710617	1	0	6.325858061074776	3.3578199116115943	18.06179973983888	12.04119982655925	-34.13706970214844	130.68447875976562	-50.41607666015625	47.03974151611328	105.07489776611328	1	1.0	39.6911843296142
61.560405275151105	2	0	6.431885381252808	5.2373878927666215	18.06179973983887	12.041199826559248	59.123573303222656	-150.9098663330078	-59.12358093261719	29.09013557434082	103.33267974853516	0	1.0	43.41899481156926
86.85569341728127	2	0	4.19469127783144	-10.048843973050122	18.061799739838882	12.041199826559247	17.816497802734375	-148.32289123535156	-17.816497802734375	31.677108764648438	111.10470581054688	0	1.0	18.123706669439102
77.15581941476877	0	0	-0.1568531948871943	0.08800613729646756	18.061799739838875	12.041199826559243	-26.488624572753906	54.066429138183594	-37.753684997558594	-71.93946075439453	107.18997192382812	1	2.0	27.823580671951603
68.65673158027866	1	0	6.927628776583887	-0.6133243960142138	18.061799739838868	12.041199826559247	37.221336364746094	143.73316955566406	-37.221336364746094	-36.266822814941406	105.07403564453125	0	1.0	36.322668506441715
77.01031770999985	2	0	-9.122860345339287	5.839438088309511	18.061799739838875	12.04119982655925	62.48947525024414	-105.9227066040039	-62.489471435546875	74.0772933959961	103.82989501953125	1	1.0	27.96908237672052
68.31634597077722	0	0	7.665030807620851	-0.593732010408969	18.06179973983887	12.041199826559248	35.20947265625	-6.134698390960693	-35.20947265625	173.86529541015625	105.49064636230469	0	1.0	36.66305411594317
73.88545512300351	2	0	6.244399376216196	-3.434362525189634	18.061799739838875	12.041199826559247	30.154144287109375	-145.23086547851562	-30.154144287109375	34.76913070678711	106.79851531982422	0	1.0	31.093944963716865
72.50253642030447	0	0	7.76784545350783	-2.226463744918977	18.061799739838875	12.041199826559248	-16.76666259765625	7.924525260925293	-31.5491943359375	-62.098228454589844	106.99657440185547	1	1.0	32.47686366641591
78.5981586995885	2	0	2.7978969138998373	-2.6494305463514376	18.061799739838868	12.041199826559248	29.846168518066406	-111.73112487792969	-29.846168518066406	68.26887512207031	108.84962463378906	1	1.0	26.38124138713188
62.19606666521772	0	0	7.093548544880583	3.8910838517326223	18.06179973983887	12.041199826559248	52.46015167236328	24.70203971862793	-52.46014404296875	-155.29795837402344	103.28369903564453	0	1.0	42.78333342150265
76.69374258699285	2	0	-9.179998366268688	5.9819699482907325	18.061799739838875	12.04119982655925	63.42536926269531	-108.22393035888672	-63.42536926269531	71.77606964111328	103.59889221191406	1	1.0	28.28565749972752
75.66188310608403	0	0	6.704648345614502	-4.349162060722895	18.06179973983887	12.041199826559247	25.557350158691406	-10.694826126098633	-25.557350158691406	169.30517578125	108.12036895751953	0	1.0	29.31751698063634
77.30444914958268	1	0	2.412931578435092	-2.9028464219802945	18.061799739838868	12.04119982655925	29.289451599121094	66.77120208740234	-29.289451599121094	-113.22879791259766	106.91753387451172	0	1.0	27.674950937137694
71.10672891232959	2	0	1.411534335772842	7.1647706447333395	18.06179973983887	12.041199826559248	-23.92517852783203	-168.70188903808594	-72.86489868164062	13.17080020904541	103.03010559082031	1	1.0	33.87267117439079
84.39007067267752	1	0	-8.67069633595991	0.7535609072455642	18.061799739838868	12.041199826559247	39.75164794921875	171.53469848632812	-39.75164794921875	-8.465293884277344	106.57593536376953	1	1.0	20.58932941404285
75.96701589748957	2	0	6.506067028986634	-4.37638315552045	18.061799739838875	12.041199826559248	-18.809226989746094	-97.32369995117188	-27.762008666992188	154.10731506347656	108.19969940185547	1	2.0	29.0123841892308
60.14151505716382	2	0	7.152150264923081	5.226701047860551	18.061799739838868	12.041199826559247	58.8217658996582	-103.05274200439453	-58.82176208496094	76.94725799560547	102.62337493896484	0	1.0	44.83788502955656
73.70684786714564	1	0	1.5089793821737256	2.491550162265286	18.061799739838875	12.04119982655925	-26.93084716796875	72.31793212890625	-47.03948974609375	-146.4014892578125	105.46570587158203	1	1.0	31.272552219574735
60.252542095416494	1	0	7.315577272447271	5.836791782632608	18.061799739838868	12.041199826559247	-9.055343627929688	135.5008544921875	-62.551727294921875	22.394060134887695	103.50794982910156	1	1.0	44.72685799130389
74.53642546821729	0	0	-1.7203072291259929	2.6034873361358484	18.06179973983888	12.041199826559247	46.42365264892578	-2.4934568405151367	-46.42366027832031	177.5065460205078	105.5226058959961	1	1.0	30.442974618503087
73.93174236473664	1	0	7.091024663772808	2.9405848160192107	18.061799739838868	12.041199826559247	-19.022018432617188	102.95471954345703	-48.79173278808594	-140.666748046875	105.17487335205078	1	1.0	31.04765772198374
69.90688791487146	2	0	4.060103489303268	7.724262793672147	18.061799739838868	12.04119982655925	-10.708641052246094	-157.99166870117188	-80.15451049804688	25.780515670776367	102.955078125	1	1.0	35.07251217184891
65.49262768121375	2	0	6.829471796210404	1.7966363477742169	18.061799739838875	12.041199826559247	-9.212989807128906	-99.5403060913086	-43.307952880859375	-84.30288696289062	104.06928253173828	1	1.0	39.48677240550663
75.29193107379186	2	0	-5.359573256663534	4.375638032745371	18.061799739838868	12.04119982655925	54.44514846801758	-107.11295318603516	-54.44514465332031	72.88704681396484	104.41102600097656	1	1.0	29.687469012928517
69.5284340938125	2	0	4.445319052484085	0.49575587401932975	18.061799739838868	12.041199826559247	39.148658752441406	-167.6664581298828	-39.14866638183594	12.333545684814453	104.572509765625	0	1.0	35.45096599290787
77.85254304097073	0	0	5.267469419718891	4.4052067463320395	18.061799739838868	12.041199826559248	-33.98512268066406	23.42047882080078	-54.633209228515625	-109.57096862792969	104.11377716064453	1	1.0	27.126857045749645
60.7258946635952	2	0	6.372717715414236	6.183504955909662	18.06179973983887	12.04119982655925	3.4001998901367188	-101.78672790527344	-64.91911315917969	44.5326042175293	103.38512420654297	1	1.0	44.253505423125176
73.92850434847499	1	0	6.985153195030062	-3.5617849785574442	18.061799739838875	12.041199826559248	27.378978729248047	111.60163879394531	-27.37897491455078	-68.39836120605469	107.45487213134766	0	1.0	31.050895738245387
68.03221932280859	0	0	-0.126295325518889	5.860199237797387	18.061799739838868	12.041199826559245	30.517200469970703	-30.125707626342773	-62.55448913574219	-92.83540344238281	103.86912536621094	1	1.0	36.947180763911774
60.677489875095375	2	0	4.4680411351986296	7.878072409199069	18.06179973983888	12.041199826559248	1.7010421752929688	-87.53953552246094	-83.45127868652344	126.6277847290039	103.1266098022461	1	1.0	44.301910211625
71.78768062207698	0	0	5.37666797312759	-1.7095936450308606	18.061799739838875	12.041199826559248	34.30751037597656	-37.3632926940918	-34.30751037597656	142.63670349121094	105.55775451660156	0	1.0	33.1917194646434
63.843699644143335	1	0	5.732046521090897	4.21417571612011	18.061799739838868	12.041199826559247	53.57785415649414	78.36035919189453	-53.577850341796875	-101.63964080810547	103.8929214477539	0	1.0	41.13570044257705
